 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
6536 |   4.153278e+04   0.000000e+00 |   9.95e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6537 |   4.153299e+04   0.000000e+00 |   9.95e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6538 |   4.153299e+04   0.000000e+00 |   9.95e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6539 |   4.154015e+04   0.000000e+00 |   9.75e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6540 |   4.154015e+04   0.000000e+00 |   9.75e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6541 |   4.154025e+04   0.000000e+00 |   9.76e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6542 |   4.154025e+04   0.000000e+00 |   9.76e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6543 |   4.154281e+04   0.000000e+00 |   9.61e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6544 |   4.154317e+04   0.000000e+00 |   9.48e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6545 |   4.190051e+04   0.000000e+00 |   1.35e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6546 |   4.190061e+04   0.000000e+00 |   1.35e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6547 |   4.190423e+04   0.000000e+00 |   1.35e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6548 |   4.190423e+04   0.000000e+00 |   1.35e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6549 |   4.190432e+04   0.000000e+00 |   1.35e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6550 |   4.190432e+04   0.000000e+00 |   1.35e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6551 |   4.242994e+04   0.000000e+00 |   6.50e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6552 |   4.243226e+04   0.000000e+00 |   6.49e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6553 |   4.243226e+04   0.000000e+00 |   6.49e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6554 |   4.245142e+04   0.000000e+00 |   6.24e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6555 |   4.245142e+04   0.000000e+00 |   6.24e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6556 |   4.250490e+04   0.000000e+00 |   4.93e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6557 |   4.257029e+04   0.000000e+00 |   1.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6558 |   4.257029e+04   0.000000e+00 |   1.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6559 |   4.257202e+04   0.000000e+00 |   1.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6560 |   4.257202e+04   0.000000e+00 |   1.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6561 |   4.257203e+04   0.000000e+00 |   1.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6562 |   4.257203e+04   0.000000e+00 |   1.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6563 |   4.274171e+04   0.000000e+00 |   1.05e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6564 |   4.274171e+04   0.000000e+00 |   1.05e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6565 |   4.274213e+04   0.000000e+00 |   1.05e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6566 |   4.274213e+04   0.000000e+00 |   1.05e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6567 |   4.353678e+04   0.000000e+00 |   6.30e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6568 |   4.353678e+04   0.000000e+00 |   6.30e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6569 |   4.353736e+04   0.000000e+00 |   6.28e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6570 |   4.353736e+04   0.000000e+00 |   6.28e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6571 |   4.353827e+04   0.000000e+00 |   6.23e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6572 |   4.353942e+04   0.000000e+00 |   6.24e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6573 |   4.357667e+04   0.000000e+00 |   6.74e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6574 |   4.357667e+04   0.000000e+00 |   6.86e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6575 |   4.357778e+04   0.000000e+00 |   6.81e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6576 |   4.357778e+04   0.000000e+00 |   6.81e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6577 |   4.357778e+04   0.000000e+00 |   6.88e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6578 |   4.357778e+04   0.000000e+00 |   6.88e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6579 |   4.359257e+04   0.000000e+00 |   6.82e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6580 |   4.359257e+04   0.000000e+00 |   6.82e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6581 |   4.359305e+04   0.000000e+00 |   6.62e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6582 |   4.359305e+04   0.000000e+00 |   6.62e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6583 |   4.359917e+04   0.000000e+00 |   6.63e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6584 |   4.360192e+04   0.000000e+00 |   4.83e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6585 |   4.360443e+04   0.000000e+00 |   4.87e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6586 |   4.360443e+04   0.000000e+00 |   4.87e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6587 |   4.360464e+04   0.000000e+00 |   6.73e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6588 |   4.361186e+04   0.000000e+00 |   4.73e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6589 |   4.361186e+04   0.000000e+00 |   4.73e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6590 |   4.361428e+04   0.000000e+00 |   4.75e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6591 |   4.361983e+04   0.000000e+00 |   4.73e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6592 |   4.361983e+04   0.000000e+00 |   4.73e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6593 |   4.362157e+04   0.000000e+00 |   4.77e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6594 |   4.362157e+04   0.000000e+00 |   4.77e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6595 |   4.362432e+04   0.000000e+00 |   4.73e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6596 |   4.365242e+04   0.000000e+00 |   4.34e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6597 |   4.375948e+04   0.000000e+00 |   6.78e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6598 |   4.375954e+04   0.000000e+00 |   6.80e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6599 |   4.376611e+04   0.000000e+00 |   6.76e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6600 |   4.376611e+04   0.000000e+00 |   6.76e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6601 |   4.376807e+04   0.000000e+00 |   6.70e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6602 |   4.376807e+04   0.000000e+00 |   6.70e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6603 |   4.380203e+04   0.000000e+00 |   1.02e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6604 |   4.380203e+04   0.000000e+00 |   1.02e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6605 |   4.380278e+04   0.000000e+00 |   9.75e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6606 |   4.380278e+04   0.000000e+00 |   9.75e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6607 |   4.380294e+04   0.000000e+00 |   9.11e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6608 |   4.380294e+04   0.000000e+00 |   9.11e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6609 |   4.380642e+04   0.000000e+00 |   9.24e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6610 |   4.380708e+04   0.000000e+00 |   9.81e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6611 |   4.380723e+04   0.000000e+00 |   7.21e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6612 |   4.380723e+04   0.000000e+00 |   7.21e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6613 |   4.381412e+04   0.000000e+00 |   6.74e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6614 |   4.381412e+04   0.000000e+00 |   6.74e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6615 |   4.385654e+04   0.000000e+00 |   5.74e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6616 |   4.386286e+04   0.000000e+00 |   6.08e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6617 |   4.428450e+04   0.000000e+00 |   9.95e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6618 |   4.428450e+04   0.000000e+00 |   9.95e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6619 |   4.428545e+04   0.000000e+00 |   9.90e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6620 |   4.428545e+04   0.000000e+00 |   9.90e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6621 |   4.428718e+04   0.000000e+00 |   1.00e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6622 |   4.428852e+04   0.000000e+00 |   9.85e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6623 |   4.596329e+04   0.000000e+00 |   7.86e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6624 |   4.596335e+04   0.000000e+00 |   7.86e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6625 |   4.596381e+04   0.000000e+00 |   7.85e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6626 |   4.596381e+04   0.000000e+00 |   7.85e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6627 |   4.596386e+04   0.000000e+00 |   7.85e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6628 |   4.596386e+04   0.000000e+00 |   7.85e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6629 |   4.605810e+04   0.000000e+00 |   7.73e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6630 |   4.605810e+04   0.000000e+00 |   7.73e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6631 |   4.605925e+04   0.000000e+00 |   7.70e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6632 |   4.605925e+04   0.000000e+00 |   7.70e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6633 |   4.606081e+04   0.000000e+00 |   7.74e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6634 |   4.606233e+04   0.000000e+00 |   7.68e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6635 |   4.653192e+04   0.000000e+00 |   5.33e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6636 |   4.653373e+04   0.000000e+00 |   5.33e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6637 |   4.653373e+04   0.000000e+00 |   5.33e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6638 |   4.653637e+04   0.000000e+00 |   5.33e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6639 |   4.653637e+04   0.000000e+00 |   5.33e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6640 |   4.653748e+04   0.000000e+00 |   5.33e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6641 |   4.655452e+04   0.000000e+00 |   7.52e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6642 |   4.655504e+04   0.000000e+00 |   7.47e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6643 |   4.655568e+04   0.000000e+00 |   7.50e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6644 |   4.655568e+04   0.000000e+00 |   7.50e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6645 |   4.655610e+04   0.000000e+00 |   7.46e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6646 |   4.655610e+04   0.000000e+00 |   7.46e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6647 |   4.655973e+04   0.000000e+00 |   7.53e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6648 |   4.655973e+04   0.000000e+00 |   7.53e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6649 |   4.656087e+04   0.000000e+00 |   7.48e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6650 |   4.656087e+04   0.000000e+00 |   7.48e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6651 |   4.656222e+04   0.000000e+00 |   7.57e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6652 |   4.656325e+04   0.000000e+00 |   7.50e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6653 |   4.674988e+04   0.000000e+00 |   5.28e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6654 |   4.675334e+04   0.000000e+00 |   5.26e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6655 |   4.675334e+04   0.000000e+00 |   5.26e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6656 |   4.677277e+04   0.000000e+00 |   5.07e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6657 |   4.677277e+04   0.000000e+00 |   5.07e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6658 |   4.681221e+04   0.000000e+00 |   4.33e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6659 |   4.702277e+04   0.000000e+00 |   1.09e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6660 |   4.702277e+04   0.000000e+00 |   1.09e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6661 |   4.702282e+04   0.000000e+00 |   1.09e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6662 |   4.702282e+04   0.000000e+00 |   1.09e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6663 |   4.703696e+04   0.000000e+00 |   1.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6664 |   4.703730e+04   0.000000e+00 |   1.09e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6665 |   4.744046e+04   0.000000e+00 |   4.94e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6666 |   4.744099e+04   0.000000e+00 |   4.93e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6667 |   4.744099e+04   0.000000e+00 |   4.93e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6668 |   4.744159e+04   0.000000e+00 |   4.93e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6669 |   4.744159e+04   0.000000e+00 |   4.93e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6670 |   4.744180e+04   0.000000e+00 |   4.93e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6671 |   4.862968e+04   0.000000e+00 |   4.98e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6672 |   4.863201e+04   0.000000e+00 |   4.97e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6673 |   4.863201e+04   0.000000e+00 |   4.97e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6674 |   4.864185e+04   0.000000e+00 |   4.92e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6675 |   4.864185e+04   0.000000e+00 |   4.92e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6676 |   4.866848e+04   0.000000e+00 |   4.54e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6677 |   4.880885e+04   0.000000e+00 |   7.76e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6678 |   4.880885e+04   0.000000e+00 |   7.76e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6679 |   4.880887e+04   0.000000e+00 |   7.76e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6680 |   4.880887e+04   0.000000e+00 |   7.76e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6681 |   4.882867e+04   0.000000e+00 |   8.05e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6682 |   4.882867e+04   0.000000e+00 |   8.05e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6683 |   4.997989e+04   0.000000e+00 |   7.68e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6684 |   4.998066e+04   0.000000e+00 |   7.66e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6685 |   5.007785e+04   0.000000e+00 |   8.02e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6686 |   5.007785e+04   0.000000e+00 |   8.02e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6687 |   5.007811e+04   0.000000e+00 |   8.02e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6688 |   5.007811e+04   0.000000e+00 |   8.02e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6689 |   5.012076e+04   0.000000e+00 |   5.67e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6690 |   5.012086e+04   0.000000e+00 |   5.67e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6691 |   5.012086e+04   0.000000e+00 |   5.67e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6692 |   5.012087e+04   0.000000e+00 |   5.67e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6693 |   5.012089e+04   0.000000e+00 |   5.67e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6694 |   5.012089e+04   0.000000e+00 |   5.67e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6695 |   5.068753e+04   0.000000e+00 |   5.25e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6696 |   5.068753e+04   0.000000e+00 |   5.25e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6697 |   5.069026e+04   0.000000e+00 |   5.22e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6698 |   5.069026e+04   0.000000e+00 |   5.22e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6699 |   5.069028e+04   0.000000e+00 |   5.26e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6700 |   5.069341e+04   0.000000e+00 |   5.21e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6701 |   5.143539e+04   0.000000e+00 |   5.31e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6702 |   5.143589e+04   0.000000e+00 |   5.31e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6703 |   5.143603e+04   0.000000e+00 |   5.31e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6704 |   5.143603e+04   0.000000e+00 |   5.31e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6705 |   5.143623e+04   0.000000e+00 |   5.31e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6706 |   5.143623e+04   0.000000e+00 |   5.31e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6707 |   5.144597e+04   0.000000e+00 |   5.28e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6708 |   5.144613e+04   0.000000e+00 |   5.28e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6709 |   5.144613e+04   0.000000e+00 |   5.28e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6710 |   5.144766e+04   0.000000e+00 |   5.25e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6711 |   5.144766e+04   0.000000e+00 |   5.25e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6712 |   5.145018e+04   0.000000e+00 |   5.16e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6713 |   5.177749e+04   0.000000e+00 |   3.42e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6714 |   5.177882e+04   0.000000e+00 |   3.42e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6715 |   5.177882e+04   0.000000e+00 |   3.42e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6716 |   5.178248e+04   0.000000e+00 |   3.42e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6717 |   5.178248e+04   0.000000e+00 |   3.42e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6718 |   5.178561e+04   0.000000e+00 |   3.42e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6719 |   5.182297e+04   0.000000e+00 |   3.45e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6720 |   5.183557e+04   0.000000e+00 |   3.44e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6721 |   5.183557e+04   0.000000e+00 |   3.44e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6722 |   5.187262e+04   0.000000e+00 |   3.40e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6723 |   5.187262e+04   0.000000e+00 |   3.40e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6724 |   5.194185e+04   0.000000e+00 |   3.05e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6725 |   5.245010e+04   0.000000e+00 |   3.59e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6726 |   5.245046e+04   0.000000e+00 |   3.59e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6727 |   5.245046e+04   0.000000e+00 |   3.59e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6728 |   5.245087e+04   0.000000e+00 |   3.59e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6729 |   5.245087e+04   0.000000e+00 |   3.59e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6730 |   5.245093e+04   0.000000e+00 |   3.59e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6731 |   5.248132e+04   0.000000e+00 |   3.60e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6732 |   5.248305e+04   0.000000e+00 |   3.60e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6733 |   5.248305e+04   0.000000e+00 |   3.60e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6734 |   5.249621e+04   0.000000e+00 |   3.59e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6735 |   5.249621e+04   0.000000e+00 |   3.59e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6736 |   5.253761e+04   0.000000e+00 |   3.32e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6737 |   5.349801e+04   0.000000e+00 |   4.81e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6738 |   5.349854e+04   0.000000e+00 |   4.82e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6739 |   5.349854e+04   0.000000e+00 |   4.82e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6740 |   5.349896e+04   0.000000e+00 |   4.84e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6741 |   5.349896e+04   0.000000e+00 |   4.84e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6742 |   5.349903e+04   0.000000e+00 |   4.84e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6743 |   5.351919e+04   0.000000e+00 |   4.74e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6744 |   5.351919e+04   0.000000e+00 |   4.74e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6745 |   5.352143e+04   0.000000e+00 |   4.63e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6746 |   5.352246e+04   0.000000e+00 |   4.75e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6747 |   5.352246e+04   0.000000e+00 |   4.75e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6748 |   5.352700e+04   0.000000e+00 |   4.73e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6749 |   5.504054e+04   0.000000e+00 |   6.07e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6750 |   5.504226e+04   0.000000e+00 |   6.06e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6751 |   5.504318e+04   0.000000e+00 |   6.05e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6752 |   5.504318e+04   0.000000e+00 |   6.05e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6753 |   5.504363e+04   0.000000e+00 |   6.05e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6754 |   5.504363e+04   0.000000e+00 |   6.05e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
6755 |   5.506106e+04   0.000000e+00 |   6.12e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
